player_id,timestamp,lat,lon,speed,altitude,hdop,heading
666,2023-08-28T08:34:28.200Z,39.5793516,2.7145094,0.05000000074505806,28.917999267578125,0.8799999952316284,120.04000091552734
666,2023-08-28T08:34:28.300Z,39.5793515,2.7145092,0.03999999910593033,28.917999267578125,0.8799999952316284,96.33000183105467
666,2023-08-28T08:34:28.400Z,39.5793513,2.714509,0.03999999910593033,28.917999267578125,0.8799999952316284,147.4199981689453
666,2023-08-28T08:34:28.500Z,39.5793512,2.7145088,0.05000000074505806,28.917999267578125,0.8799999952316284,123.97000122070312
666,2023-08-28T08:34:28.600Z,39.5793512,2.7145087,0.03999999910593033,28.917999267578125,0.8799999952316284,134.6199951171875
666,2023-08-28T08:34:28.700Z,39.5793511,2.7145087,0.05000000074505806,28.917999267578125,0.8799999952316284,113.83000183105467
666,2023-08-28T08:34:28.800Z,39.579351,2.7145087,0.03999999910593033,28.917999267578125,0.8799999952316284,161.80999755859375
666,2023-08-28T08:34:28.900Z,39.579351,2.7145087,0.05000000074505806,28.917999267578125,0.8799999952316284,268.1000061035156
666,2023-08-28T08:34:29.000Z,39.5793509,2.7145086,0.05000000074505806,28.917999267578125,0.8799999952316284,119.16000366210938
666,2023-08-28T08:34:29.100Z,39.5793509,2.7145085,0.03999999910593033,28.8700008392334,0.8799999952316284,331.5899963378906
666,2023-08-28T08:34:29.200Z,39.5793508,2.7145085,0.03999999910593033,28.8700008392334,0.8799999952316284,133.22000122070312
666,2023-08-28T08:34:29.300Z,39.5793508,2.7145085,0.03999999910593033,28.8700008392334,0.8799999952316284,75.05999755859375
666,2023-08-28T08:34:29.400Z,39.5793507,2.7145085,0.03999999910593033,28.8700008392334,0.8799999952316284,129.33999633789062
666,2023-08-28T08:34:29.500Z,39.5793507,2.7145084,0.03999999910593033,28.8700008392334,0.8799999952316284,107.47000122070312
666,2023-08-28T08:34:29.600Z,39.5793506,2.7145084,0.03999999910593033,28.8700008392334,0.8799999952316284,140.77000427246094
666,2023-08-28T08:34:29.700Z,39.5793505,2.7145086,0.03999999910593033,28.8700008392334,0.8799999952316284,120.72000122070312
666,2023-08-28T08:34:29.800Z,39.5793505,2.7145085,0.05000000074505806,28.8700008392334,0.8799999952316284,113.58000183105467
666,2023-08-28T08:34:29.900Z,39.5793503,2.7145088,0.05000000074505806,28.8700008392334,0.8799999952316284,111.18000030517578
666,2023-08-28T08:34:30.000Z,39.5793502,2.7145087,0.05999999865889549,28.8700008392334,0.8799999952316284,128.9499969482422
666,2023-08-28T08:34:30.100Z,39.5793502,2.7145087,0.05999999865889549,28.819000244140625,0.8799999952316284,94.70999908447266
666,2023-08-28T08:34:30.200Z,39.5793501,2.7145087,0.07000000029802322,28.819000244140625,0.8799999952316284,76.06999969482422
666,2023-08-28T08:34:30.300Z,39.5793501,2.7145088,0.09000000357627869,28.819000244140625,0.8799999952316284,96.93000030517578
666,2023-08-28T08:34:30.400Z,39.5793501,2.7145088,0.10000000149011612,28.819000244140625,0.8799999952316284,81.18000030517578
666,2023-08-28T08:34:30.500Z,39.5793501,2.7145087,0.10999999940395357,28.819000244140625,0.8799999952316284,169.3800048828125
666,2023-08-28T08:34:30.600Z,39.5793499,2.7145088,0.119999997317791,28.819000244140625,0.8799999952316284,140.47999572753906
666,2023-08-28T08:34:30.700Z,39.5793498,2.7145089,0.119999997317791,28.819000244140625,0.8799999952316284,124.75
666,2023-08-28T08:34:30.800Z,39.5793497,2.714509,0.12999999523162842,28.819000244140625,0.8799999952316284,16.059999465942383
666,2023-08-28T08:34:30.900Z,39.5793496,2.714509,0.12999999523162842,28.819000244140625,0.8799999952316284,148.4600067138672
666,2023-08-28T08:34:31.000Z,39.5793496,2.7145091,0.12999999523162842,28.819000244140625,0.8799999952316284,89.31999969482422
666,2023-08-28T08:34:31.100Z,39.5793496,2.714509,0.119999997317791,28.7810001373291,0.8799999952316284,66.69999694824219
666,2023-08-28T08:34:31.200Z,39.5793496,2.7145089,0.10999999940395357,28.7810001373291,0.8799999952316284,257.8599853515625
666,2023-08-28T08:34:31.300Z,39.5793497,2.7145089,0.10000000149011612,28.7810001373291,0.8799999952316284,270.8599853515625
666,2023-08-28T08:34:31.400Z,39.5793497,2.7145089,0.09000000357627869,28.7810001373291,0.8799999952316284,267.17999267578125
666,2023-08-28T08:34:31.500Z,39.5793497,2.7145089,0.09000000357627869,28.7810001373291,0.8799999952316284,258.4100036621094
666,2023-08-28T08:34:31.600Z,39.5793498,2.714509,0.07999999821186066,28.7810001373291,0.8799999952316284,301.0400085449219
666,2023-08-28T08:34:31.700Z,39.5793498,2.714509,0.07000000029802322,28.7810001373291,0.8799999952316284,285.25
666,2023-08-28T08:34:31.800Z,39.5793498,2.7145091,0.05999999865889549,28.7810001373291,0.8799999952316284,279.9200134277344
666,2023-08-28T08:34:31.900Z,39.5793499,2.7145091,0.05000000074505806,28.7810001373291,0.8799999952316284,239.33999633789065
666,2023-08-28T08:34:32.000Z,39.5793499,2.7145091,0.029999999329447743,28.7810001373291,0.8799999952316284,173.5399932861328
666,2023-08-28T08:34:32.100Z,39.5793499,2.7145091,0.05000000074505806,28.79199981689453,0.8799999952316284,320.0799865722656
666,2023-08-28T08:34:32.200Z,39.57935,2.714509,0.05999999865889549,28.79199981689453,0.8799999952316284,320.2799987792969
666,2023-08-28T08:34:32.300Z,39.5793499,2.714509,0.05000000074505806,28.79199981689453,0.8799999952316284,244.6199951171875
666,2023-08-28T08:34:32.400Z,39.57935,2.7145089,0.05999999865889549,28.79199981689453,0.8799999952316284,309.29998779296875
666,2023-08-28T08:34:32.500Z,39.57935,2.7145087,0.05999999865889549,28.79199981689453,0.8799999952316284,306.42999267578125
666,2023-08-28T08:34:32.600Z,39.5793499,2.7145088,0.07000000029802322,28.79199981689453,0.8799999952316284,109.70999908447266
666,2023-08-28T08:34:32.700Z,39.5793499,2.7145088,0.07999999821186066,28.79199981689453,0.8799999952316284,122.91999816894533
666,2023-08-28T08:34:32.800Z,39.5793499,2.7145086,0.09000000357627869,28.79199981689453,0.8799999952316284,118.31999969482422
666,2023-08-28T08:34:32.900Z,39.57935,2.7145085,0.09000000357627869,28.79199981689453,0.8799999952316284,119.93000030517578
666,2023-08-28T08:34:33.000Z,39.57935,2.7145085,0.10000000149011612,28.79199981689453,0.8799999952316284,120.61000061035156
666,2023-08-28T08:34:33.100Z,39.57935,2.7145082,0.09000000357627869,28.746999740600582,0.8799999952316284,89.77999877929688
666,2023-08-28T08:34:33.200Z,39.5793501,2.7145079,0.07999999821186066,28.746999740600582,0.8799999952316284,354.510009765625
666,2023-08-28T08:34:33.300Z,39.57935,2.714508,0.07999999821186066,28.746999740600582,0.8799999952316284,42.66999816894531
666,2023-08-28T08:34:33.400Z,39.5793499,2.7145077,0.07000000029802322,28.746999740600582,0.8799999952316284,266.4200134277344
666,2023-08-28T08:34:33.500Z,39.5793499,2.7145078,0.07000000029802322,28.746999740600582,0.8799999952316284,191.25999450683597
666,2023-08-28T08:34:33.600Z,39.5793499,2.7145078,0.05999999865889549,28.746999740600582,0.8799999952316284,32.59000015258789
666,2023-08-28T08:34:33.700Z,39.5793499,2.7145076,0.05000000074505806,28.746999740600582,0.8799999952316284,359.69000244140625
666,2023-08-28T08:34:33.800Z,39.5793499,2.7145071,0.03999999910593033,28.746999740600582,0.8799999952316284,290.2699890136719
666,2023-08-28T08:34:33.900Z,39.5793499,2.714507,0.05000000074505806,28.746999740600582,0.8799999952316284,299.8900146484375
666,2023-08-28T08:34:34.000Z,39.5793498,2.7145068,0.03999999910593033,28.746999740600582,0.8799999952316284,288.7900085449219
666,2023-08-28T08:34:34.100Z,39.5793496,2.7145067,0.05000000074505806,28.70400047302246,0.8799999952316284,258.4700012207031
666,2023-08-28T08:34:34.200Z,39.5793496,2.7145063,0.05000000074505806,28.70400047302246,0.8799999952316284,292.1099853515625
666,2023-08-28T08:34:34.300Z,39.5793494,2.7145061,0.05999999865889549,28.70400047302246,0.8799999952316284,281.7900085449219
666,2023-08-28T08:34:34.400Z,39.5793494,2.7145059,0.05999999865889549,28.70400047302246,0.8799999952316284,286.5400085449219
666,2023-08-28T08:34:34.500Z,39.5793493,2.7145057,0.07000000029802322,28.70400047302246,0.8799999952316284,285.70001220703125
666,2023-08-28T08:34:34.600Z,39.5793494,2.7145054,0.07000000029802322,28.70400047302246,0.8799999952316284,292.5199890136719
666,2023-08-28T08:34:34.700Z,39.5793493,2.7145053,0.09000000357627869,28.70400047302246,0.8799999952316284,274
666,2023-08-28T08:34:34.800Z,39.5793493,2.7145051,0.09000000357627869,28.70400047302246,0.8799999952316284,290.0199890136719
666,2023-08-28T08:34:34.900Z,39.5793493,2.714505,0.09000000357627869,28.70400047302246,0.8799999952316284,291.94000244140625
666,2023-08-28T08:34:35.000Z,39.5793493,2.7145048,0.07999999821186066,28.70400047302246,0.8799999952316284,297.0199890136719
666,2023-08-28T08:34:35.100Z,39.5793491,2.7145047,0.07999999821186066,28.71299934387207,0.8799999952316284,279.7699890136719
666,2023-08-28T08:34:35.200Z,39.5793492,2.7145046,0.07999999821186066,28.71299934387207,0.8799999952316284,317.739990234375
666,2023-08-28T08:34:35.300Z,39.5793491,2.7145046,0.07000000029802322,28.71299934387207,0.8799999952316284,295.0400085449219
666,2023-08-28T08:34:35.400Z,39.5793491,2.7145045,0.07000000029802322,28.71299934387207,0.8799999952316284,287.6700134277344
666,2023-08-28T08:34:35.500Z,39.579349,2.7145044,0.05999999865889549,28.71299934387207,0.8799999952316284,277.6600036621094
666,2023-08-28T08:34:35.600Z,39.579349,2.7145044,0.09000000357627869,28.71299934387207,0.8799999952316284,62.2400016784668
666,2023-08-28T08:34:35.700Z,39.579349,2.7145045,0.09000000357627869,28.71299934387207,0.8799999952316284,115.2300033569336
666,2023-08-28T08:34:35.800Z,39.579349,2.7145044,0.10000000149011612,28.71299934387207,0.8799999952316284,242.57000732421875
666,2023-08-28T08:34:35.900Z,39.579349,2.7145043,0.10999999940395357,28.71299934387207,0.8799999952316284,291.7099914550781
666,2023-08-28T08:34:36.000Z,39.579349,2.7145042,0.119999997317791,28.71299934387207,0.8799999952316284,291.8999938964844
666,2023-08-28T08:34:36.100Z,39.579349,2.7145041,0.12999999523162842,28.69700050354004,0.8799999952316284,281.8500061035156
666,2023-08-28T08:34:36.200Z,39.579349,2.7145041,0.12999999523162842,28.69700050354004,0.8799999952316284,280.92999267578125
666,2023-08-28T08:34:36.300Z,39.579349,2.7145041,0.12999999523162842,28.69700050354004,0.8799999952316284,291.17999267578125
666,2023-08-28T08:34:36.400Z,39.579349,2.7145041,0.14000000059604645,28.69700050354004,0.8799999952316284,302.25
666,2023-08-28T08:34:36.500Z,39.5793489,2.7145042,0.12999999523162842,28.69700050354004,0.8799999952316284,339.5799865722656
666,2023-08-28T08:34:36.600Z,39.5793488,2.7145041,0.10000000149011612,28.69700050354004,0.8799999952316284,211.08999633789065
666,2023-08-28T08:34:36.700Z,39.5793488,2.7145041,0.10000000149011612,28.69700050354004,0.8799999952316284,205.1100006103516
666,2023-08-28T08:34:36.800Z,39.5793487,2.7145039,0.07999999821186066,28.69700050354004,0.8799999952316284,219.3999938964844
666,2023-08-28T08:34:36.900Z,39.5793487,2.7145041,0.05999999865889549,28.69700050354004,0.8799999952316284,129.72000122070312
666,2023-08-28T08:34:37.000Z,39.5793486,2.714504,0.05000000074505806,28.69700050354004,0.8799999952316284,146.97000122070312
666,2023-08-28T08:34:37.100Z,39.5793487,2.714504,0.05000000074505806,28.68400001525879,0.8799999952316284,84.55999755859375
666,2023-08-28T08:34:37.200Z,39.5793485,2.7145038,0.03999999910593033,28.68400001525879,0.8799999952316284,129.11000061035156
666,2023-08-28T08:34:37.300Z,39.5793486,2.7145037,0.03999999910593033,28.68400001525879,0.8799999952316284,68.47000122070312
666,2023-08-28T08:34:37.400Z,39.5793485,2.7145036,0.03999999910593033,28.68400001525879,0.8799999952316284,99.2300033569336
666,2023-08-28T08:34:37.500Z,39.5793484,2.7145036,0.03999999910593033,28.68400001525879,0.8799999952316284,87.55000305175781
666,2023-08-28T08:34:37.600Z,39.5793483,2.7145036,0.03999999910593033,28.68400001525879,0.8799999952316284,115.47000122070312
666,2023-08-28T08:34:37.700Z,39.5793483,2.7145037,0.05000000074505806,28.68400001525879,0.8799999952316284,100.5199966430664
666,2023-08-28T08:34:37.800Z,39.5793482,2.7145037,0.05000000074505806,28.68400001525879,0.8799999952316284,118.55999755859376
666,2023-08-28T08:34:37.900Z,39.5793482,2.7145037,0.05999999865889549,28.68400001525879,0.8799999952316284,104.31999969482422
666,2023-08-28T08:34:38.000Z,39.5793482,2.7145037,0.05999999865889549,28.68400001525879,0.8799999952316284,112.13999938964844
666,2023-08-28T08:34:38.100Z,39.5793482,2.7145037,0.05999999865889549,28.674999237060547,0.8799999952316284,123.91999816894533
666,2023-08-28T08:34:38.200Z,39.5793482,2.7145036,0.07000000029802322,28.674999237060547,0.8799999952316284,145.9199981689453
666,2023-08-28T08:34:38.300Z,39.5793481,2.7145036,0.07000000029802322,28.674999237060547,0.8799999952316284,139.05999755859375
666,2023-08-28T08:34:38.400Z,39.5793482,2.7145037,0.07000000029802322,28.674999237060547,0.8799999952316284,123.43000030517578
666,2023-08-28T08:34:38.500Z,39.5793482,2.7145037,0.07000000029802322,28.674999237060547,0.8799999952316284,119.66999816894533
666,2023-08-28T08:34:38.600Z,39.5793482,2.7145038,0.07999999821186066,28.674999237060547,0.8799999952316284,121.37999725341795
666,2023-08-28T08:34:38.700Z,39.5793482,2.7145038,0.07999999821186066,28.674999237060547,0.8799999952316284,126.8000030517578
666,2023-08-28T08:34:38.800Z,39.5793482,2.7145038,0.07000000029802322,28.674999237060547,0.8799999952316284,123.51000213623048
666,2023-08-28T08:34:38.900Z,39.5793483,2.7145038,0.07999999821186066,28.674999237060547,0.8799999952316284,357.7200012207031
666,2023-08-28T08:34:39.000Z,39.5793483,2.7145038,0.10000000149011612,28.674999237060547,0.8799999952316284,117.52999877929688
666,2023-08-28T08:34:39.100Z,39.5793483,2.7145038,0.119999997317791,28.64800071716309,0.8799999952316284,126.56999969482422
666,2023-08-28T08:34:39.200Z,39.5793483,2.714504,0.12999999523162842,28.64800071716309,0.8799999952316284,119.5199966430664
666,2023-08-28T08:34:39.300Z,39.5793485,2.7145038,0.12999999523162842,28.64800071716309,0.8799999952316284,76.87999725341797
666,2023-08-28T08:34:39.400Z,39.5793487,2.7145035,0.14000000059604645,28.64800071716309,0.8799999952316284,293.2799987792969
666,2023-08-28T08:34:39.500Z,39.5793488,2.7145035,0.14000000059604645,28.64800071716309,0.8799999952316284,297.95001220703125
666,2023-08-28T08:34:39.600Z,39.579349,2.7145032,0.15000000596046448,28.64800071716309,0.8799999952316284,289.3999938964844
666,2023-08-28T08:34:39.700Z,39.5793492,2.714503,0.1599999964237213,28.64800071716309,0.8799999952316284,286.94000244140625
666,2023-08-28T08:34:39.800Z,39.5793493,2.714503,0.17000000178813934,28.64800071716309,0.8799999952316284,291.70001220703125
666,2023-08-28T08:34:39.900Z,39.5793496,2.7145025,0.18000000715255737,28.64800071716309,0.8799999952316284,297.5199890136719
666,2023-08-28T08:34:40.000Z,39.5793496,2.7145022,0.17000000178813934,28.64800071716309,0.8799999952316284,278.2099914550781
666,2023-08-28T08:34:40.100Z,39.5793498,2.7145021,0.1599999964237213,28.597000122070312,0.8799999952316284,290.32000732421875
666,2023-08-28T08:34:40.200Z,39.57935,2.7145018,0.1599999964237213,28.597000122070312,0.8799999952316284,292.6300048828125
666,2023-08-28T08:34:40.300Z,39.57935,2.7145017,0.17000000178813934,28.597000122070312,0.8799999952316284,294.19000244140625
666,2023-08-28T08:34:40.400Z,39.5793501,2.7145016,0.17000000178813934,28.597000122070312,0.8799999952316284,292
666,2023-08-28T08:34:40.500Z,39.5793502,2.7145014,0.18000000715255737,28.597000122070312,0.8799999952316284,295.6600036621094
666,2023-08-28T08:34:40.600Z,39.5793501,2.7145013,0.18000000715255737,28.597000122070312,0.8799999952316284,291.510009765625
666,2023-08-28T08:34:40.700Z,39.5793501,2.7145011,0.17000000178813934,28.597000122070312,0.8799999952316284,285.3800048828125
666,2023-08-28T08:34:40.800Z,39.5793502,2.7145009,0.17000000178813934,28.597000122070312,0.8799999952316284,295.0199890136719
666,2023-08-28T08:34:40.900Z,39.5793502,2.7145007,0.1599999964237213,28.597000122070312,0.8799999952316284,304.739990234375
666,2023-08-28T08:34:41.000Z,39.5793502,2.7145004,0.15000000596046448,28.597000122070312,0.8799999952316284,278.8900146484375
666,2023-08-28T08:34:41.100Z,39.5793504,2.7145002,0.14000000059604645,28.53199958801269,0.8799999952316284,303.8900146484375
666,2023-08-28T08:34:41.200Z,39.5793503,2.7145001,0.119999997317791,28.53199958801269,0.8799999952316284,300.04998779296875
666,2023-08-28T08:34:41.300Z,39.5793503,2.7145,0.10999999940395357,28.53199958801269,0.8799999952316284,308.1700134277344
666,2023-08-28T08:34:41.400Z,39.5793503,2.7144998,0.10000000149011612,28.53199958801269,0.8799999952316284,296.42999267578125
666,2023-08-28T08:34:41.500Z,39.5793503,2.7144994,0.07999999821186066,28.53199958801269,0.8799999952316284,300.54998779296875
666,2023-08-28T08:34:41.600Z,39.5793502,2.7144993,0.07999999821186066,28.53199958801269,0.8799999952316284,286.54998779296875
666,2023-08-28T08:34:41.700Z,39.5793501,2.7144992,0.07000000029802322,28.53199958801269,0.8799999952316284,299.9100036621094
666,2023-08-28T08:34:41.800Z,39.5793501,2.7144991,0.05999999865889549,28.53199958801269,0.8799999952316284,345.75
666,2023-08-28T08:34:41.900Z,39.5793499,2.7144991,0.05000000074505806,28.53199958801269,0.8799999952316284,154.3699951171875
666,2023-08-28T08:34:42.000Z,39.5793499,2.7144987,0.03999999910593033,28.53199958801269,0.8799999952316284,39.9900016784668
666,2023-08-28T08:34:42.100Z,39.5793499,2.7144984,0.03999999910593033,28.450000762939453,0.8799999952316284,2.900000095367432
666,2023-08-28T08:34:42.200Z,39.5793499,2.714498,0.029999999329447743,28.450000762939453,0.8799999952316284,346.6600036621094
666,2023-08-28T08:34:42.300Z,39.5793499,2.7144979,0.029999999329447743,28.450000762939453,0.8799999952316284,8.779999732971191
666,2023-08-28T08:34:42.400Z,39.5793498,2.7144977,0.05000000074505806,28.450000762939453,0.8799999952316284,177.32000732421875
666,2023-08-28T08:34:42.500Z,39.5793498,2.7144975,0.05000000074505806,28.450000762939453,0.8799999952316284,228.2700042724609
666,2023-08-28T08:34:42.600Z,39.5793497,2.7144973,0.07000000029802322,28.450000762939453,0.8799999952316284,141.58999633789062
666,2023-08-28T08:34:42.700Z,39.5793497,2.7144973,0.07999999821186066,28.450000762939453,0.8799999952316284,111.56999969482422
666,2023-08-28T08:34:42.800Z,39.5793497,2.7144971,0.07999999821186066,28.450000762939453,0.8799999952316284,103.76000213623048
666,2023-08-28T08:34:42.900Z,39.5793497,2.714497,0.09000000357627869,28.450000762939453,0.8799999952316284,180.1699981689453
666,2023-08-28T08:34:43.000Z,39.5793496,2.7144969,0.10000000149011612,28.37700080871582,0.8799999952316284,288.70001220703125
666,2023-08-28T08:34:43.100Z,39.5793496,2.7144967,0.10999999940395357,28.37700080871582,0.8799999952316284,309.3099975585937
666,2023-08-28T08:34:43.200Z,39.5793496,2.7144964,0.12999999523162842,28.37700080871582,0.8799999952316284,142.8000030517578
666,2023-08-28T08:34:43.300Z,39.5793496,2.7144964,0.14000000059604645,28.37700080871582,0.8799999952316284,96.29000091552734
666,2023-08-28T08:34:43.400Z,39.5793494,2.7144964,0.15000000596046448,28.37700080871582,0.8799999952316284,129.92999267578125
666,2023-08-28T08:34:43.500Z,39.5793493,2.7144962,0.17000000178813934,28.37700080871582,0.8799999952316284,129.1199951171875
666,2023-08-28T08:34:43.600Z,39.5793492,2.7144962,0.18000000715255737,28.37700080871582,0.8799999952316284,123.79000091552734
666,2023-08-28T08:34:43.700Z,39.5793491,2.7144962,0.1899999976158142,28.37700080871582,0.8799999952316284,119.01000213623048
666,2023-08-28T08:34:43.800Z,39.579349,2.7144962,0.20000000298023224,28.37700080871582,0.8799999952316284,106.4800033569336
666,2023-08-28T08:34:43.900Z,39.5793488,2.7144961,0.20999999344348907,28.37700080871582,0.8799999952316284,130.0500030517578
666,2023-08-28T08:34:44.000Z,39.5793489,2.7144956,0.20000000298023224,28.37700080871582,0.8799999952316284,102.93000030517578
666,2023-08-28T08:34:44.100Z,39.5793486,2.7144958,0.20000000298023224,28.32900047302246,0.8799999952316284,124.80999755859376
666,2023-08-28T08:34:44.200Z,39.5793486,2.7144955,0.1899999976158142,28.32900047302246,0.8799999952316284,127.61000061035156
666,2023-08-28T08:34:44.300Z,39.5793486,2.7144954,0.18000000715255737,28.32900047302246,0.8799999952316284,124.9800033569336
666,2023-08-28T08:34:44.400Z,39.5793485,2.7144951,0.1599999964237213,28.32900047302246,0.8799999952316284,132.88999938964844
666,2023-08-28T08:34:44.500Z,39.5793485,2.7144951,0.14000000059604645,28.32900047302246,0.8799999952316284,123.1999969482422
666,2023-08-28T08:34:44.600Z,39.5793485,2.714495,0.12999999523162842,28.32900047302246,0.8799999952316284,123.31999969482422
666,2023-08-28T08:34:44.700Z,39.5793485,2.7144948,0.119999997317791,28.32900047302246,0.8799999952316284,130.1300048828125
666,2023-08-28T08:34:44.800Z,39.5793484,2.7144947,0.10999999940395357,28.32900047302246,0.8799999952316284,121.31999969482422
666,2023-08-28T08:34:44.900Z,39.5793482,2.7144946,0.10000000149011612,28.32900047302246,0.8799999952316284,127.91000366210938
666,2023-08-28T08:34:45.000Z,39.5793482,2.7144943,0.10000000149011612,28.270000457763672,0.8799999952316284,126.4000015258789
666,2023-08-28T08:34:45.100Z,39.5793482,2.7144941,0.09000000357627869,28.270000457763672,0.8799999952316284,122.9800033569336
666,2023-08-28T08:34:45.200Z,39.5793481,2.714494,0.07999999821186066,28.270000457763672,0.8799999952316284,129.1699981689453
666,2023-08-28T08:34:45.300Z,39.579348,2.7144938,0.07999999821186066,28.270000457763672,0.8799999952316284,155.8800048828125
666,2023-08-28T08:34:45.400Z,39.579348,2.7144935,0.07000000029802322,28.270000457763672,0.8799999952316284,263
666,2023-08-28T08:34:45.500Z,39.579348,2.7144934,0.05999999865889549,28.270000457763672,0.8799999952316284,164.1199951171875
666,2023-08-28T08:34:45.600Z,39.5793479,2.7144935,0.05999999865889549,28.270000457763672,0.8799999952316284,115.63999938964844
666,2023-08-28T08:34:45.700Z,39.579348,2.7144931,0.05999999865889549,28.270000457763672,0.8799999952316284,136.6699981689453
666,2023-08-28T08:34:45.800Z,39.5793481,2.7144928,0.05000000074505806,28.270000457763672,0.8799999952316284,96.01000213623048
666,2023-08-28T08:34:45.900Z,39.579348,2.7144926,0.05000000074505806,28.270000457763672,0.8799999952316284,132.82000732421875
666,2023-08-28T08:34:46.000Z,39.579348,2.7144922,0.03999999910593033,28.16900062561035,0.8799999952316284,177.57000732421875
666,2023-08-28T08:34:46.100Z,39.5793481,2.7144917,0.03999999910593033,28.16900062561035,0.8799999952316284,233.00999450683597
666,2023-08-28T08:34:46.200Z,39.5793481,2.7144915,0.03999999910593033,28.16900062561035,0.8799999952316284,194.55999755859372
666,2023-08-28T08:34:46.300Z,39.579348,2.7144915,0.03999999910593033,28.16900062561035,0.8799999952316284,138.9199981689453
666,2023-08-28T08:34:46.400Z,39.579348,2.714491,0.03999999910593033,28.16900062561035,0.8799999952316284,204.8800048828125
666,2023-08-28T08:34:46.500Z,39.579348,2.7144909,0.03999999910593033,28.16900062561035,0.8799999952316284,156.5800018310547
666,2023-08-28T08:34:46.600Z,39.579348,2.7144904,0.029999999329447743,28.16900062561035,0.8799999952316284,113.27999877929688
666,2023-08-28T08:34:46.700Z,39.5793482,2.7144901,0.029999999329447743,28.16900062561035,0.8799999952316284,104.01000213623048
666,2023-08-28T08:34:46.800Z,39.5793484,2.7144896,0.029999999329447743,28.16900062561035,0.8799999952316284,325.3399963378906
666,2023-08-28T08:34:46.900Z,39.5793483,2.7144893,0.029999999329447743,28.16900062561035,0.8799999952316284,316.79998779296875
666,2023-08-28T08:34:47.000Z,39.5793484,2.7144889,0.019999999552965164,28.024999618530277,0.8799999952316284,281.3999938964844
666,2023-08-28T08:34:47.100Z,39.5793484,2.7144886,0.019999999552965164,28.024999618530277,0.8799999952316284,290.2200012207031
666,2023-08-28T08:34:47.200Z,39.5793484,2.7144882,0.029999999329447743,28.024999618530277,0.8799999952316284,315.2799987792969
666,2023-08-28T08:34:47.300Z,39.5793484,2.7144879,0.019999999552965164,28.024999618530277,0.8799999952316284,259.3599853515625
666,2023-08-28T08:34:47.400Z,39.5793484,2.7144875,0.019999999552965164,28.024999618530277,0.8799999952316284,273.739990234375
666,2023-08-28T08:34:47.500Z,39.5793485,2.7144871,0.019999999552965164,28.024999618530277,0.8799999952316284,317.7900085449219
666,2023-08-28T08:34:47.600Z,39.5793485,2.714487,0.019999999552965164,28.024999618530277,0.8799999952316284,110.9800033569336
666,2023-08-28T08:34:47.700Z,39.5793485,2.7144869,0.019999999552965164,28.024999618530277,0.8799999952316284,159.97999572753906
666,2023-08-28T08:34:47.800Z,39.5793486,2.7144866,0.019999999552965164,28.024999618530277,0.8799999952316284,51.20000076293945
666,2023-08-28T08:34:47.900Z,39.5793488,2.7144862,0.019999999552965164,28.024999618530277,0.8799999952316284,23.81999969482422
666,2023-08-28T08:34:48.000Z,39.5793488,2.714486,0.019999999552965164,27.863000869750977,0.8799999952316284,141.47000122070312
666,2023-08-28T08:34:48.100Z,39.579349,2.714486,0.029999999329447743,27.863000869750977,0.8799999952316284,67.4800033569336
666,2023-08-28T08:34:48.200Z,39.5793492,2.7144856,0.029999999329447743,27.863000869750977,0.8799999952316284,60.02000045776367
666,2023-08-28T08:34:48.300Z,39.5793493,2.7144852,0.029999999329447743,27.863000869750977,0.8799999952316284,54.27999877929688
666,2023-08-28T08:34:48.400Z,39.5793493,2.7144848,0.029999999329447743,27.863000869750977,0.8799999952316284,69.37999725341797
666,2023-08-28T08:34:48.500Z,39.5793493,2.7144847,0.03999999910593033,27.863000869750977,0.8799999952316284,84.56999969482422
666,2023-08-28T08:34:48.600Z,39.5793494,2.7144845,0.03999999910593033,27.863000869750977,0.8799999952316284,100.43000030517578
666,2023-08-28T08:34:48.700Z,39.5793494,2.7144844,0.03999999910593033,27.863000869750977,0.8799999952316284,105.44000244140624
666,2023-08-28T08:34:48.800Z,39.5793494,2.714484,0.03999999910593033,27.863000869750977,0.8799999952316284,108.72000122070312
666,2023-08-28T08:34:48.900Z,39.5793495,2.7144837,0.03999999910593033,27.863000869750977,0.8799999952316284,110.33000183105467
666,2023-08-28T08:34:49.000Z,39.5793495,2.7144836,0.03999999910593033,27.687000274658203,0.8799999952316284,87.61000061035156
666,2023-08-28T08:34:49.100Z,39.5793495,2.7144833,0.03999999910593033,27.687000274658203,0.8799999952316284,92.06999969482422
666,2023-08-28T08:34:49.200Z,39.5793496,2.7144829,0.03999999910593033,27.687000274658203,0.8799999952316284,92.2300033569336
666,2023-08-28T08:34:49.300Z,39.5793496,2.7144826,0.03999999910593033,27.687000274658203,0.8799999952316284,127.08000183105467
666,2023-08-28T08:34:49.400Z,39.5793497,2.7144824,0.07000000029802322,27.687000274658203,0.8799999952316284,319.0899963378906
666,2023-08-28T08:34:49.500Z,39.5793498,2.714482,0.07999999821186066,27.687000274658203,0.8799999952316284,283.489990234375
666,2023-08-28T08:34:49.600Z,39.5793497,2.7144817,0.10000000149011612,27.687000274658203,0.8799999952316284,130.89999389648438
666,2023-08-28T08:34:49.700Z,39.5793497,2.7144817,0.119999997317791,27.687000274658203,0.8799999952316284,118.48999786376952
